59.91825218,1.00245632,0.983479563,0.976107744,1.063900705
59.92325957,0.99882886,0.986233457,0.976797968,1.052822417
59.93112659,0.995309645,0.983581429,0.978375642,1.044282216
59.93791899,0.991606112,0.986809468,0.979800093,1.041890079
59.94625918,0.988436609,0.984799121,0.981128192,1.031476265
59.95454953,0.986887735,0.987116529,0.982942376,1.02018928
59.96293758,0.985921487,0.987711866,0.984106395,1.018535243
59.97211243,0.985417426,0.980103877,0.986006128,1.004859303
59.9802779,0.985647469,0.984441737,0.987620466,1.000851499
59.99024165,0.986356835,0.98572626,0.988249242,0.991437434
59.99929333,0.987779589,0.985475809,0.989236545,0.983946534
60.00644121,0.989037784,0.985238783,0.98945913,0.979741631
60.01490904,0.99077985,0.982170693,0.989760427,0.969243683
60.02167382,0.993645029,0.983878935,0.989829675,0.967559708
60.02875286,0.996953725,0.985106747,0.989054778,0.959394901
60.03576017,1.000358947,0.983961566,0.988722186,0.953544043
60.04095045,1.003179861,0.985999769,0.987889451,0.950183109
60.04708428,1.006686975,0.984303988,0.9872925,0.943444329
60.05189815,1.01151852,0.985935454,0.986308177,0.939635785
60.05641749,1.016738989,0.985606466,0.985087335,0.939882969
60.05965422,1.021439326,0.979163565,0.984205549,0.935870353
60.06272642,1.02515767,0.986649279,0.982908804,0.92933902
60.06589743,1.029698701,0.984907025,0.982375788,0.935988644
60.06657339,1.035715874,0.98209291,0.98135515,0.925872199
60.06858848,1.041792674,0.992249474,0.980005488,0.930962591
60.06819094,1.046953602,0.980577055,0.979439422,0.936558518
60.06679501,1.051169191,0.984538243,0.978623202,0.924581887
60.06668286,1.056014307,0.98919385,0.978344099,0.939644068
60.06375651,1.062176152,0.980073885,0.977537206,0.938193742
60.06153151,1.068100123,0.987524374,0.976784436,0.934475976
60.05860254,1.072468497,0.986704043,0.975839687,0.95385068
60.0535459,1.075910863,0.983723854,0.974991129,0.946722885
60.04864403,1.079349024,0.99220671,0.974191971,0.957549531
60.04244831,1.083165315,0.984739198,0.97309259,0.967753627
60.03517306,1.086284924,0.984774216,0.972339632,0.966234858
60.02846693,1.087824835,0.986760281,0.971028161,0.982088992
60.02091942,1.088963958,0.981882258,0.970148292,0.983219496
60.01297768,1.089576871,0.990080277,0.96931037,0.991064885
60.00540765,1.089682967,0.986773372,0.968152908,1.004453098
59.9965526,1.089187685,0.985336073,0.968101603,1.002145079
59.9888466,1.08797996,0.991644549,0.96745427,1.015246529
59.98158071,1.087057814,0.983593302,0.967403486,1.019565295
59.97391753,1.085454398,0.986766458,0.968061422,1.022603097
59.96785296,1.083020024,0.98788357,0.968124831,1.033616707
59.96145975,1.080190198,0.986823957,0.96897332,1.03313099
59.95542608,1.077227334,0.989326544,0.969214535,1.044479626
59.95007606,1.074824335,0.984895776,0.969738856,1.042870961
59.94495098,1.071639884,0.988761382,0.970522342,1.048956388
59.94049059,1.067320047,0.984222405,0.970833131,1.053710119
59.93695977,1.06250286,0.989515395,0.971334235,1.051147978
59.93374207,1.058312496,0.987954958,0.971858177,1.063840236
59.93065179,1.054822989,0.983334232,0.972421211,1.054607495
59.92901443,1.050611294,0.989586414,0.973304675,1.061690996
59.92768086,1.045195056,0.987440989,0.9733061,1.061727254
59.92754796,1.039391811,0.98709341,0.973610323,1.058565167
59.92683604,1.03465598,0.981635374,0.974304834,1.061846026
59.9279802,1.030679966,0.992219804,0.974509357,1.051981743
59.9303627,1.026481879,0.988999274,0.975424846,1.060225879
59.93099034,1.021553822,0.979715033,0.976094746,1.047591921
59.93528967,1.016596676,0.988336156,0.976777583,1.04595333
59.9392887,1.013137229,0.983260251,0.977924335,1.048152027
59.9434082,1.010404493,0.986812645,0.978710964,1.033548092
59.94941172,1.007842379,0.985669459,0.98021633,1.034067518
59.95397544,1.005132741,0.985203576,0.981171298,1.026415423
59.96067196,1.002827714,0.986337388,0.981978889,1.022269791
59.96646843,1.001759495,0.982574051,0.983378862,1.01545338
59.97234083,1.001072301,0.98793885,0.984378114,1.009714213
59.97953545,1.000797453,0.984957464,0.985651678,1.003851887
59.98520049,1.001008084,0.98521128,0.986194375,0.998421108
59.99195649,1.001810707,0.983609311,0.986599285,0.99329693
59.9981079,1.003273792,0.98268957,0.987355982,0.986171851
60.00390974,1.00460632,0.987176053,0.987598689,0.983444082
60.01014891,1.006394076,0.983312427,0.987878302,0.977784718
60.01493328,1.008999019,0.985027408,0.987463319,0.971425097
60.02004204,1.012099393,0.986288501,0.986935419,0.972048276
60.02392571,1.015265766,0.982322895,0.986703215,0.967198049
60.0277685,1.017855076,0.987861947,0.986002824,0.961452611
60.03176528,1.021025547,0.98371503,0.985559391,0.962870412
60.03384115,1.025340542,0.981761526,0.984617324,0.955027218
60.03709504,1.029877019,0.989608882,0.983570278,0.957210147
60.03869834,1.034096123,0.981652886,0.98304091,0.959105096
60.03976052,1.037412532,0.98681504,0.982000892,0.950361279
60.04133258,1.041095504,0.985862183,0.981339317,0.960648987
60.0404266,1.045754295,0.982459672,0.97995191,0.954471551
60.04061517,1.050286264,0.990320261,0.978685044,0.958136281
60.03884652,1.054072269,0.980377567,0.977946029,0.96448731
60.03621885,1.056902694,0.987038498,0.976844997,0.956458351
60.03487707,1.059853444,0.989497084,0.976263944,0.971795324
60.03065452,1.063328522,0.978593909,0.975013408,0.9692407
60.02763636,1.066246088,0.98877281,0.973667975,0.967934355
60.024416,1.068376012,0.986674768,0.973066096,0.984446996
60.0191494,1.069837213,0.984196448,0.972485527,0.977639995
60.01514862,1.071150876,0.989011735,0.972003525,0.98730457
60.01002594,1.072382814,0.981502828,0.971467824,0.992843919
60.00509504,1.072970621,0.988324657,0.971120206,0.99092925
60.00046056,1.073024354,0.988335223,0.970624839,1.00602171
59.99490143,1.072773038,0.98661075,0.970238173,1.000754816
59.99034943,1.072191534,0.989682703,0.970408802,1.01033237
59.98510207,1.071107842,0.982755697,0.970377422,1.014493231
59.980674,1.069314836,0.988005191,0.970413006,1.013424806
59.97657838,1.067557127,0.984526507,0.970737894,1.025429121
59.97191743,1.065881608,0.985461009,0.970867845,1.0196966
59.96874113,1.063754764,0.991012601,0.971288432,1.028892948
59.96489007,1.060913019,0.984250302,0.971680851,1.029995157
59.96200588,1.057554408,0.988356107,0.972162816,1.028388248
59.95968808,1.054714931,0.984171006,0.972712671,1.037342839
59.95755953,1.052257207,0.986427194,0.973190464,1.029741137
59.9564314,1.049468699,0.987078733,0.974394581,1.039005494
59.95458194,1.04600527,0.983698395,0.974509267,1.033394302
59.95499264,1.042262271,0.990500975,0.974926061,1.033349366
59.95465223,1.039399242,0.983981625,0.976108271,1.037435677
59.9546738,1.03696776,0.988756522,0.976460059,1.029685449
59.95625225,1.034403586,0.985361611,0.977526252,1.036382049
59.95646502,1.031481129,0.983384841,0.978037221,1.02698056
59.95941677,1.028493681,0.991601151,0.978535806,1.027378721
59.96114777,1.026429109,0.982342201,0.979487361,1.029374933
59.96312512,1.024762436,0.987687919,0.979964668,1.017666165
59.96696648,1.023188729,0.986148316,0.980845297,1.024814081
59.96878027,1.021544869,0.980894182,0.981057948,1.013566137
59.97302317,1.020044317,0.989457508,0.981376096,1.012722546
59.97603455,1.019379522,0.983327206,0.982214769,1.01599388
59.97900805,1.01883823,0.987710967,0.982450564,1.002532543
59.98353526,1.018582145,0.986948613,0.983035812,1.007785814
59.98600697,1.018620632,0.980964197,0.983101497,0.999511493
59.99047031,1.018940801,0.987983493,0.983200593,0.995660392
59.99386387,1.019710858,0.985286269,0.983548857,0.998724303
59.99685373,1.020331961,0.988563086,0.983319662,0.987974618
60.00076842,1.021304896,0.985463813,0.983450465,0.992404314
60.00266044,1.022847429,0.979009243,0.983189725,0.98418789
60.00644132,1.024616017,0.98691318,0.982896548,0.982621482
60.00902706,1.026560624,0.98225274,0.982998609,0.986564476
60.01065954,1.028049803,0.98821473,0.982500906,0.976164923
60.01355678,1.029816553,0.988994582,0.982155666,0.983260358
60.01436633,1.032259688,0.982562684,0.981451325,0.97553187
60.016173,1.034767711,0.988435397,0.98091923,0.976448406
60.01691304,1.037169585,0.980622467,0.980726936,0.98113355
60.01714915,1.038943146,0.986468195,0.979918902,0.971878777
60.01845511,1.040904908,0.987507805,0.979394542,0.981317273
60.01743855,1.043468653,0.982237762,0.97859635,0.975344045
60.01756764,1.045887007,0.989295869,0.978035144,0.976350111
60.01676428,1.048021122,0.983360943,0.977890568,0.983450821
60.01516244,1.04953265,0.9883414,0.977071755,0.977185517
60.01471964,1.051073075,0.988068036,0.976642329,0.986601884
60.01201857,1.053000319,0.980406972,0.976163983,0.983436316
60.01073649,1.054530313,0.990634138,0.975494277,0.983107323
60.00906162,1.055747364,0.983984885,0.975276821,0.994503506
60.00556643,1.056519573,0.982711764,0.974876389,0.985229589
60.00418199,1.057200187,0.989398815,0.974697505,0.995703292
60.00126575,1.057861373,0.983447921,0.974155702,0.997250672
59.99861384,1.058103292,0.987172383,0.97393029,0.994314692
59.99600495,1.058244478,0.983542806,0.97410337,1.004792844
59.99294237,1.058117303,0.987160003,0.973969297,0.999083709
59.99122462,1.057784317,0.990958577,0.97397443,1.008063056
59.98783606,1.057267459,0.982460401,0.973859553,1.008015248
59.98557613,1.056250185,0.988932858,0.973799294,1.005438606
59.98354819,1.055358345,0.98383432,0.974186783,1.017640173
59.98058465,1.054435312,0.984138803,0.974346848,1.008682694
59.97948671,1.053285124,0.988932898,0.974654848,1.01694596
59.97705731,1.051840972,0.984701674,0.974572794,1.016764343
59.97573817,1.050002387,0.991224196,0.974780186,1.014781661
59.97437304,1.048572522,0.98295935,0.975500241,1.023124795
59.97257003,1.047230304,0.985134741,0.975694038,1.014557798
59.97287832,1.045680808,0.989075741,0.97618906,1.021570351
59.97165194,1.043882646,0.984653684,0.976271368,1.019256316
59.97156622,1.041822396,0.989095596,0.976630083,1.017417543
59.97145017,1.04034504,0.983715849,0.9774323,1.022421916
59.97128584,1.039005911,0.986782711,0.977586425,1.016045154
59.97259111,1.037573609,0.986957494,0.978067364,1.020084132
59.97248862,1.036032721,0.985324228,0.978243507,1.016170811
59.97383684,1.034376231,0.988650562,0.978641696,1.014842107
59.9747972,1.033316022,0.981793685,0.979311889,1.017125163
59.97563762,1.032376906,0.986173974,0.979490303,1.010543885
59.97804432,1.031477739,0.987074729,0.979781327,1.01430361
59.97880049,1.030642991,0.983797405,0.980000328,1.008469214
59.98086832,1.029771243,0.989585222,0.980326141,1.006802058
59.98279661,1.029460103,0.984206955,0.980839572,1.010545546
59.98403203,1.029146398,0.985888994,0.980814,1.001976518
59.98676737,1.028932592,0.986958286,0.980914946,1.004994453
59.98794606,1.028995018,0.982734742,0.981051036,1.000776351
59.99019535,1.029085212,0.98865726,0.981092889,0.997563717
59.99233015,1.029556964,0.982012267,0.981369111,1.002668288
59.99353115,1.029864045,0.984547958,0.981230484,0.992387229
59.99629813,1.030326757,0.989962295,0.981007778,0.997325452
59.99724582,1.031184855,0.983493341,0.980941927,0.993066342
59.99869604,1.032074219,0.987715625,0.980897753,0.990078872
60.00028839,1.033162568,0.983498061,0.981026227,0.995365196
60.00106504,1.033925081,0.986587864,0.980625468,0.987578141
60.00282756,1.034831628,0.987991191,0.98037201,0.992840108
60.00302572,1.036185297,0.983901032,0.979992159,0.988241366
60.00419552,1.03752191,0.989582375,0.979728192,0.98644392
60.00480827,1.038851802,0.981356098,0.979747124,0.992759249
60.00444214,1.039775871,0.9834738,0.979248406,0.984217969
60.00563976,1.040789444,0.988094753,0.978849416,0.990856056
60.00498947,1.042194206,0.986063743,0.978444799,0.988636595
60.00494363,1.043483539,0.991093065,0.978133662,0.988310596
60.004467,1.044693903,0.982241676,0.97819547,0.992954882
60.00337071,1.045451593,0.985674497,0.977624991,0.986225405
60.00376364,1.046252692,0.985792831,0.977361586,0.995454683
60.00198802,1.047314927,0.982225439,0.977014283,0.990317436
60.00149088,1.048102959,0.993144485,0.976690986,0.992571884
60.00023751,1.048896674,0.982933884,0.976947952,1.000564327
59.9983007,1.049234644,0.98478169,0.976371119,0.989309575
59.99841808,1.049558094,0.98785305,0.976282665,1.000348937
59.9960224,1.050006202,0.982354638,0.976061897,0.999395034
59.99497905,1.050109484,0.991052661,0.975860581,0.996173565
59.99391982,1.050254293,0.984641536,0.976073217,1.006678284
59.99161851,1.050104757,0.985460724,0.975778336,0.997722826
59.99124681,1.04990879,0.988683946,0.975866785,1.006170135
59.9888129,1.049740887,0.981969607,0.975852563,1.005462544
59.98783441,1.049172151,0.990738037,0.975905831,1.002861364
59.9870686,1.048775002,0.984627157,0.976202577,1.011983358
59.98505235,1.048213552,0.985566471,0.975939218,1.003167528
59.98486119,1.047591966,0.988310868,0.976324571,1.011319426
59.98300483,1.046898577,0.983340416,0.976480938,1.010036701
59.98243467,1.045885342,0.990801638,0.976387812,1.007375919
59.98221331,1.045134802,0.983291817,0.976790759,1.01410948
59.98097013,1.044379367,0.985160955,0.976854333,1.006667901
59.98110642,1.043536183,0.98631687,0.977142389,1.016223471
59.97987415,1.042603216,0.982571442,0.977439752,1.009142019
59.98030447,1.041511493,0.993042045,0.977769752,1.009930376
59.98032831,1.0407626,0.982941133,0.978331113,1.016309734
59.97971407,1.039980462,0.985795082,0.978475783,1.004544789
59.98109462,1.039182528,0.988569069,0.978773035,1.015356852
59.98037376,1.038335712,0.981507226,0.979002339,1.009700231
59.98112514,1.0374374,0.989255807,0.979192255,1.006581362
59.98225846,1.036915907,0.984708143,0.97946411,1.013359855
59.98232585,1.036357596,0.985268675,0.979382502,1.004245878
59.98375427,1.035817603,0.988031101,0.979469721,1.009608673
59.98391585,1.03533797,0.984082136,0.979587579,1.007306668
59.98502636,1.034868941,0.988299671,0.979770987,1.003195176
59.98614351,1.034758223,0.983318045,0.980031977,1.008379256
59.98664379,1.034561432,0.984692902,0.980088445,1.000664663
59.98861428,1.034400068,0.988261259,0.98004673,1.003945764
59.98903182,1.03441568,0.983135381,0.979853802,1.002475245
59.98990658,1.034465258,0.986920242,0.980176852,0.998059503
59.99114515,1.03475943,0.985682972,0.9804691,1.003521878
59.99191336,1.034918811,0.985408702,0.980294573,0.997234505
59.99331778,1.035163047,0.988208928,0.980184998,0.99877696
59.99385784,1.035576631,0.985407831,0.97997003,0.997792987
59.9947428,1.036070206,0.987036163,0.980047761,0.99664915
59.99530158,1.036729445,0.982775793,0.980288091,0.998491215
59.99589175,1.037109534,0.987087052,0.980059191,0.992305749
59.99727033,1.037597736,0.988958447,0.979797383,1.000377373
59.99669767,1.038323847,0.980131758,0.979603544,0.993685733
59.99762461,1.03896046,0.98916729,0.979307112,0.991002551
59.99830513,1.039779757,0.984084935,0.979531087,1.001012592
59.99749816,1.040241639,0.984791482,0.979250425,0.99042466
59.99854309,1.040801286,0.988333675,0.979046587,0.997623031
59.99792238,1.041556224,0.983806593,0.978782555,0.994366168
59.99815349,1.042195458,0.99085467,0.97852605,0.993271995
59.99796923,1.042919197,0.982176384,0.978737828,1.000611701
59.99698722,1.043280781,0.985924977,0.978435355,0.99033471
59.9977847,1.043704139,0.990144049,0.978109939,1.000765993
59.9964233,1.044233158,0.980534088,0.97780505,0.996656387
59.99604865,1.04467959,0.98878574,0.977729793,0.993163374
59.99575595,1.045162501,0.983888002,0.977986029,1.004184839
59.99447754,1.045327732,0.985838336,0.977763005,0.993178321
59.9947788,1.045500743,0.990818196,0.977518498,1.00310107
59.99327634,1.045687561,0.982609742,0.977241995,1.000110154
59.99261052,1.045771394,0.987886849,0.977179656,0.997808814
59.99196199,1.045939794,0.981484557,0.977485581,1.006381146
59.99074245,1.045874335,0.987233545,0.977480326,0.996566286
59.99118156,1.045766445,0.992513842,0.977305356,1.007523982
59.98945147,1.045609218,0.981351195,0.977122517,1.003175979
59.98882292,1.045306012,0.987733885,0.97711885,1.000475684
59.9883809,1.045234788,0.981470147,0.97760516,1.011200116
59.98700436,1.044899224,0.98629085,0.977597111,0.999074115
59.98786433,1.044533126,0.992504884,0.977414749,1.009822928
59.98646867,1.044096936,0.980780689,0.977376681,1.006008162
59.98594025,1.043531489,0.990137552,0.977458078,1.002236043
59.98581379,1.043260815,0.984509817,0.977986359,1.013834192
59.98463251,1.042861997,0.984052805,0.978107398,1.001840124
59.98551482,1.042415512,0.987922711,0.978063724,1.009489899
59.98492279,1.041829761,0.981757739,0.977940206,1.007343817
59.98499518,1.041180837,0.989746876,0.978058232,1.004146131
59.98491832,1.040865669,0.983758977,0.978618345,1.012626937
59.98416095,1.040468172,0.985180754,0.978805968,1.001913925
59.98523005,1.040079989,0.989460563,0.978836836,1.010373018
59.98508273,1.039544925,0.983498311,0.978730364,1.005945307
59.98566552,1.039000657,0.990722487,0.97881604,1.002868625
59.98569416,1.038828116,0.984462416,0.979322037,1.012166328
59.98524891,1.038495345,0.983141504,0.979447107,1.001219761
59.98673234,1.038200279,0.987427358,0.97938066,1.00589661
59.98709956,1.037876192,0.985102002,0.979227599,1.004984917
59.98756741,1.037635378,0.989190017,0.979455591,1.003201349
59.98767677,1.03766045,0.983266247,0.979801072,1.007321467
59.98794965,1.037524703,0.986166305,0.979930363,0.998444799
59.98935428,1.037491876,0.989395147,0.97999953,1.006359016
59.98931673,1.037431623,0.984229013,0.979794205,1.001118739
59.99028317,1.037400824,0.990213103,0.979745038,0.999603961
59.99065419,1.037614238,0.981619708,0.979978886,1.005663955
59.99051705,1.037671909,0.981983425,0.98005282,0.995470138
59.99200089,1.037827011,0.988593148,0.979987134,1.002528987
59.99233551,1.037977456,0.985104659,0.979724222,1.000099756
59.99264351,1.038234512,0.987393744,0.979895051,0.997926545
59.99273437,1.03866067,0.984444543,0.980149324,1.002021496
59.99321551,1.038831225,0.987535906,0.980027108,0.994759304
59.99420966,1.039122063,0.987619575,0.97983762,1.001263152
59.99362375,1.039456945,0.981173211,0.979750748,0.997746886
59.99410158,1.039819674,0.987225599,0.979775116,0.997082005
59.99452412,1.04029597,0.983542162,0.979793653,1.001652487
59.99419586,1.040522105,0.986805666,0.979717158,0.993505603
59.99484361,1.040849704,0.988686928,0.979516315,1.002524996
59.99440189,1.041181447,0.98177678,0.979254116,0.996520011
59.99451686,1.04153677,0.989377682,0.979260392,0.996881303
59.99443263,1.041974549,0.985641882,0.979294683,1.003647743
59.99383575,1.042172901,0.984555613,0.979227078,0.994324509
59.99404952,1.042449596,0.985966062,0.97905237,1.001266459
59.99353923,1.042706346,0.983478113,0.978833304,0.998246399
59.99364826,1.042893388,0.99055445,0.978749446,0.998466708
59.9931456,1.043193183,0.983582852,0.978808841,1.003745024
59.9923186,1.04327595,0.984691579,0.978820941,0.995247552
59.9926179,1.043433499,0.988233632,0.978719097,1.004430038
59.99188684,1.043501066,0.983113018,0.978454614,1.000183475
59.99170177,1.04353965,0.989816811,0.978502943,1.00027247
59.99117449,1.04364861,0.984819157,0.978589681,1.005970437
59.99048334,1.043592202,0.985683548,0.978620646,0.997504315
59.99062464,1.043563271,0.988321211,0.978541261,1.005326584
59.98977107,1.043420666,0.981871765,0.978342797,1.003183202
59.98935337,1.043288966,0.986108056,0.97850905,1.001028529
59.98928705,1.043247512,0.98535533,0.978572469,1.006072212
59.98887045,1.043088834,0.98751893,0.978616706,1.000812214
59.98861248,1.042941422,0.988246045,0.97867838,1.007763035
59.98786393,1.042640717,0.981823112,0.978440735,1.003694409
59.98778378,1.042375289,0.987799882,0.978667418,1.002298556
59.98775082,1.042240406,0.986608194,0.978934858,1.008925277
59.98751915,1.041961661,0.986353337,0.97884932,1.000979429
59.98758247,1.041718421,0.985879624,0.978526724,1.007419595
59.98708785,1.041379417,0.98005186,0.978629648,1.003757332
59.98714579,1.041095952,0.987162222,0.979166708,1.002762685
59.98740942,1.040932577,0.988181557,0.979247177,1.009182524
59.98711368,1.040696207,0.987530275,0.979527496,1.002685603
59.98723283,1.040503302,0.987816644,0.979534244,1.005517664
59.98730137,1.040192136,0.982604964,0.979403057,1.004456174
59.98736459,1.039935508,0.985914063,0.979782852,1.003098173
59.98775343,1.039807158,0.98757719,0.979878215,1.006749449
59.9878995,1.039651276,0.986793369,0.980052714,1.002401671
59.98791887,1.039541756,0.98595159,0.979988051,1.004581541
59.9882719,1.03931461,0.982700176,0.979599976,1.003348994
59.9885313,1.039221713,0.985387,0.979877204,1.002865038
59.98890797,1.039163011,0.986577669,0.979823047,1.004951857
59.98933654,1.03909691,0.986071085,0.980041492,1.00069209
59.98931899,1.039079775,0.988078408,0.979853361,1.004175706
59.98977144,1.038999188,0.984468789,0.979603478,1.003068858
59.99000571,1.039053109,0.985081802,0.980051443,0.999865134
59.99024748,1.039183969,0.987185471,0.979783566,1.004152963
59.99068345,1.039215383,0.986836438,0.980020682,1.000325002
59.99080195,1.03930005,0.988247244,0.980066049,1.001478142
59.9912169,1.039346156,0.983408609,0.979623254,1.001552165
59.99131888,1.039518454,0.983947507,0.979925719,0.999568544
59.99152556,1.039742188,0.98602964,0.979937359,1.002954015
59.99187975,1.039847736,0.9863667,0.98009605,0.999311859
59.99198542,1.039971893,0.988936427,0.980052888,1.001024411
59.99227997,1.040073299,0.982185654,0.97966875,1.001568264
59.99204291,1.040335952,0.983697296,0.979975619,0.99705784
59.99239816,1.040562285,0.990792548,0.979749175,1.00320445
59.99258842,1.040725207,0.986233644,0.980001068,1.000213112
59.99196503,1.040920791,0.987169504,0.980114539,0.9990395
59.9924411,1.041047505,0.986047975,0.979667074,1.001566318
59.99242998,1.041284939,0.98437753,0.979866751,1.000254791
59.99230224,1.041496145,0.984779959,0.979660436,1.000088092
59.99229192,1.041636893,0.98388009,0.979913429,1.000621726
59.99190422,1.041781764,0.98667696,0.979939501,1.000448942
59.99221889,1.041857835,0.986243104,0.979528264,1.000931968
59.99185322,1.042017472,0.986534191,0.979675024,1.000624188
59.99157765,1.042157541,0.986802454,0.979421184,1.002998512
59.99146363,1.042237018,0.983432404,0.979700924,1.000578248
59.99098535,1.042324176,0.987523159,0.979851442,1.000673638
59.99137262,1.04228447,0.988382427,0.979356408,1.003177294
59.9909767,1.042339608,0.985594858,0.979465966,1.002254028
59.99033604,1.042434339,0.984450472,0.97936899,1.002064966
59.99029686,1.042414582,0.98525197,0.97953666,1.002205588
59.99007305,1.042406749,0.987360232,0.979744053,1.003652317
59.9901667,1.042255619,0.986530691,0.979315712,1.002436218
59.98976466,1.042190281,0.984787935,0.979366112,1.003169345
59.98941065,1.042159284,0.984865075,0.979187245,1.003127937
59.98928384,1.042113702,0.984597379,0.979600701,1.002195964
59.9889139,1.042045475,0.987998236,0.979675221,1.004191536
59.98921768,1.041853581,0.986633623,0.97941989,1.003426506
59.98874863,1.041740446,0.986864209,0.979596027,1.003721475
59.98862868,1.041639227,0.98671895,0.979400247,1.004732198
59.98868607,1.041524353,0.983810209,0.979699874,1.003105847
59.98822168,1.041414029,0.985660289,0.979821338,1.004174728
59.98866229,1.041188232,0.986005721,0.979531811,1.003784053
59.98847021,1.041036159,0.985745395,0.979731679,1.003811629
59.98833892,1.040949867,0.986564295,0.979601815,1.004231496
59.98847284,1.040864507,0.985886071,0.979986279,1.00386061
59.98820988,1.040758158,0.987430466,0.980120833,1.004582058
59.98872614,1.040504981,0.985135617,0.97982511,1.003453557
59.98844459,1.040397724,0.984911879,0.98001314,1.003399137
59.98860982,1.040325202,0.987531373,0.979723808,1.004184465
59.9889909,1.040266525,0.985022902,0.98008221,1.00304564
59.98843221,1.040224263,0.986005334,0.980315715,1.003923715
59.98900625,1.040034597,0.985809315,0.979947723,1.002676905
59.98913859,1.039982621,0.985824897,0.980111706,1.003315157
59.98911898,1.039994749,0.985817813,0.979926469,1.003276393
59.98943271,1.039987362,0.984862401,0.98022911,1.001986211
59.98928527,1.039980178,0.986791588,0.980387514,1.002883344
59.98985947,1.039861255,0.986010799,0.98012258,1.002549525
59.98966117,1.039941386,0.984874056,0.980311559,1.00319504
59.98990243,1.039997826,0.986695427,0.980118404,1.001516858
59.99045302,1.040037123,0.986832991,0.980410283,1.001523568
59.99015261,1.040084268,0.987273769,0.980437442,1.00329129
59.99060233,1.040028674,0.98401841,0.980126428,1.001833613
59.9903391,1.040164027,0.983619985,0.980351878,1.001135795
59.99079514,1.040237855,0.987717623,0.979957043,1.00135999
59.99119415,1.040323053,0.984975105,0.980318381,1.002152507
59.99027845,1.040435208,0.985141592,0.980512499,1.001400444
59.99104202,1.040430791,0.987589524,0.980174165,1.001139677
59.99102621,1.040616161,0.98569634,0.980373406,1.003516165
59.99094524,1.040713663,0.987133909,0.980045377,0.999468744
59.99132652,1.040860267,0.985908965,0.980486495,1.001865096
59.99062376,1.040969519,0.985640051,0.980537681,1.002699043
59.99140308,1.040913952,0.985568064,0.980166244,1.000188195
59.99102743,1.041097249,0.984469255,0.980376263,1.002831829
59.99097591,1.04121185,0.987702676,0.980070035,1.000623999
59.9913452,1.041343587,0.984934412,0.98040008,1.001261641
59.99040759,1.041438526,0.98526949,0.980557044,1.002170023
59.99116463,1.041366134,0.988448977,0.980077234,1.001205374
59.9908261,1.041537934,0.984831636,0.980324102,1.004167195
59.99024417,1.041626074,0.984844901,0.980195364,1.000720528
59.99084257,1.041669055,0.986604394,0.980345322,1.000726512
59.99044495,1.04169889,0.986531531,0.98036567,1.003701839
59.99051895,1.041575831,0.984646405,0.979991549,1.002375069
59.98998032,1.041693102,0.983378579,0.980247142,1.002535092
59.98996203,1.041724069,0.987307749,0.98002851,1.00207169
59.99042762,1.04172917,0.987620732,0.980316053,1.002483353
59.98963629,1.041749379,0.987325329,0.98046072,1.00408646
59.98991695,1.041591865,0.985908563,0.980051507,1.002325384
59.9895272,1.041647184,0.983924827,0.980336367,1.003912647
59.98940918,1.041603198,0.987718095,0.980170598,1.001287499
59.9898399,1.041600842,0.987561258,0.980336697,1.004372936
59.98879716,1.041590549,0.985047249,0.98050434,1.004499148
59.9892647,1.041368696,0.987418969,0.980219862,1.001270125
59.98920007,1.041396809,0.984626307,0.980553656,1.005498898
59.98892912,1.04128933,0.987115593,0.980179398,1.001527327
59.98940669,1.041286912,0.985282831,0.980530266,1.003999652
59.98850196,1.041271994,0.983777971,0.980692897,1.003849468
59.98919236,1.041013819,0.987169653,0.980178176,1.002258667
59.98898586,1.041025415,0.985502759,0.980545226,1.004969802
59.98872136,1.040888216,0.98885002,0.98023502,1.001968998
59.9893073,1.040914622,0.983717153,0.980680926,1.004328296
59.98822561,1.04093983,0.981974286,0.981016822,1.003589125
59.98916928,1.040699251,0.988844654,0.980448613,1.001508377
59.98949109,1.040680257,0.987555477,0.980550176,1.005534444
59.98883488,1.040603668,0.986343407,0.980338659,1.001651912
59.9891727,1.040628325,0.983739156,0.980772839,1.004100324
59.98863879,1.040618614,0.984187394,0.980887481,1.003576216
59.98961823,1.040384644,0.988778265,0.980363457,1.002289324
59.98947297,1.040465576,0.984097404,0.980739315,1.005597853
59.98895477,1.040434985,0.987337304,0.98042745,1.000042518
59.98984276,1.040465713,0.9871674,0.980708172,1.004550688
59.98910131,1.040488756,0.983867712,0.98094232,1.002818736
59.9898605,1.040314646,0.987950777,0.980422048,1.001275774
59.98969376,1.040457973,0.982500488,0.980843119,1.006052608
59.98917211,1.040431791,0.986480174,0.980659381,0.998604242
59.99037922,1.040487181,0.988342665,0.980844462,1.004335663
59.98951466,1.040550639,0.982254701,0.981008917,1.003659266
59.99013305,1.040358348,0.987869549,0.980484652,0.999750008
59.9903611,1.040510857,0.984471525,0.980798943,1.006002718
59.98972012,1.040588631,0.985626095,0.980583546,0.999724805
59.99057458,1.04069174,0.986313887,0.980811821,1.003172894
59.98988456,1.040730223,0.984605804,0.980976083,1.002666858
59.99040607,1.0406216,0.987804199,0.980547465,1.001358284
59.99018462,1.040805434,0.983892124,0.980920318,1.004328756
59.98999792,1.04082219,0.989494849,0.980640089,0.999241245
